Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57946E+12,0.826750557,2.246220684,5.926930097,4.621200443,3.40768133,1.501331688,2.917133934,1.702783009,0.802757497,1.524526582,2.393661862,1.125283606,1.806134163,1.167448878,1.160607101,0.294528498,1.297004015,1.608950383,1.469129225,0.433380373,0.414184891,0.778111414,0.513723689,0.744677463,0.858755636,0.478195432,0.239047542,0.379266706,0.098106535,0.144411532,0.284497884,0.981535875,2.072061369,1.818742042,1.307137387,0.484287195,0.397655213,1.618407151,1.36473256,0.125704258,0.759541649,1.875758246,1.332589845,0.67232047,0.649140171,0.58591398,0.50250313,0.934034076,0.181977499,0.142483811,0.449669571,0.752236407,0.314596079,0.409403988,0.119077467,0.516929813,0.259771839,0.185815419,0.101474871,0.136592713,0.497359554,1.457884887,1.073140286,2.18302461,3.250632898,4.342391505,3.091076097,2.737786466,1.386738232,2.993657846,0.263736855,1.017348502,1.839913574,0.372828534,0.342189835,1.134171205,1.058827176,0.685994067,1.536293353,0.789607484,0.877246807,0.226393984,0.797643949,0.432448899,0.318445002,0.451417745,0.174187579,0.212020046,0.193317747,0.198943298,0.592951317,2.951907162,3.127950287,2.95893173,1.786651296,2.155443391,1.115228285,2.576774408,1.229887597,3.979300579,3.915918861,1.805753206,1.013006825,1.526314369,1.695328021,1.835110047,0.861123811,0.267835254,0.809215948,1.770001033,1.222034307,0.352295717,0.53721881,0.251975921,1.075699357,0.648060382,0.306776986,0.287076404,0.260126263,0.321053822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.247217648,3.219351807,4.165134655,4.198869582,3.984293852,0.693228676,1.926838246,2.301791883,0.970090517,1.047492906,1.744843899,0.691172038,2.433699617,0.643491711,1.934730516,1.421868896,1.253614056,1.354272902,0.992905892,0.788909359,1.361132265,1.537313447,0.956286747,1.235004607,0.679749759,0.922776692,0.817757954,0.359137498,0.255636405,0.03038124,0.372019111,1.539612063,1.88045145,1.681559349,0.934752131,1.331988065,1.690869111,2.407486955,0.859963432,0.739588593,0.776678542,1.223781081,2.129016266,2.163053528,2.126308146,3.53901528,3.610086007,3.478495299,2.340050744,1.628780058,1.515989786,0.070079231,0.161454851,0.812634698,0.740444202,0.115496374,0.145707925,0.230055601,0.474258626,0.481242617,0.782679041,2.382672427,2.081056864,2.121428425,3.216752899,3.631675741,2.973883289,2.157186983,3.09807818,2.71855932,0.842838187,1.592230489,1.764429885,3.047604669,2.519716932,2.761639324,1.657560274,1.929457807,1.188804925,1.633168731,0.629235636,0.386180639,1.089840422,0.458671638,0.151014825,0.386907113,0.203933409,0.262282247,0.372303902,0.211065522,0.419226872,4.445913198,1.48095373,4.118627664,1.307143038,1.495739202,2.633147731,1.113887472,1.91709564,2.7294686,1.815196172,1.147372651,1.319517513,1.254175839,4.000571601,1.516881696,0.641751155,0.723599412,0.149191668,1.182556778,0.337080055,0.821283097,0.74262427,0.92840203,0.862466739,1.303912059,0.868522666,0.575851945,0.369721648,0.234796111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.395772533,2.901338041,2.664778385,1.772287865,5.549752073,2.799221409,0.426742287,1.996017083,1.162452568,2.421207323,0.550334459,1.898461541,0.766180323,2.116937988,3.165119016,1.395329729,2.489907752,2.623135717,1.877619097,2.172724584,3.514294906,0.633767221,1.213071214,0.940045795,0.637789631,0.573306281,0.948552163,1.266216002,0.837635147,0.433725402,20.67793277,23.94123014,22.30118614,19.16100993,17.44048422,19.28910626,15.85019848,18.2129138,15.32924241,11.20493561,11.31969349,9.76079767,7.003650487,7.263701646,13.01220931,3.870349725,11.6349422,5.311429409,5.079248774,6.767873563,7.522402792,5.146553669,4.610000648,3.805100147,4.138207206,4.788244838,3.210082379,2.857054943,2.370798664,2.600451773,0.697916782,1.553149048,3.238054254,3.550231177,2.069798159,2.881424642,1.763065521,1.043662768,4.178732181,3.632035468,1.885779436,1.728933592,1.293331033,3.157446552,2.369374101,4.30645136,2.127856832,3.368614613,2.556685799,1.896064448,1.074255197,0.313871281,0.581833258,0.226762616,0.618479855,0.819161604,0.470390127,0.574942708,0.481134263,0.449148891,0.616233359,3.473502207,2.311094181,2.92956205,2.411438536,1.599689225,2.432064014,0.211602079,2.02643072,1.88394731,2.307988674,1.31357013,1.809177768,1.299326549,3.83823376,1.462522382,2.266295949,1.259888896,1.138830544,1.497608022,2.266890144,0.203533413,0.815700494,0.408124587,0.613809487,0.903964432,0.941147674,0.871718085,0.731270654,0.229560096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.921374766,3.365881848,1.93744321,1.326102192,6.078833986,2.460093845,0.953380537,1.320876967,1.256000091,4.790526763,2.269075775,2.131796014,1.248168606,3.294580761,5.309101937,2.061610205,3.332132694,2.510495357,2.265267706,2.592143752,1.937050515,2.14130799,2.902539896,1.567110622,1.902105198,1.084865257,1.562102788,1.427880186,1.394353426,0.966907249,53.74448613,120.7478993,135.6943511,66.02051061,15.73308545,34.71255047,25.83861611,35.8312229,19.22894997,9.117136318,9.411427686,5.847906444,12.94081819,15.26096653,5.716627413,0.559706754,5.514651423,3.007193752,6.573663816,2.108342722,3.728137312,5.159693102,4.425320495,1.818175118,2.467380405,2.073317801,3.89314558,2.995002942,2.457599314,2.475328133,1.261250984,3.616889746,3.488989255,3.164500187,4.37209882,2.557065373,1.178606668,2.038710037,2.135085845,3.41456167,2.726292582,0.760850961,1.791615059,5.379545578,0.90016952,6.534115637,1.259526537,2.430368471,0.997692162,0.532714315,2.455243182,1.355983041,1.115869642,0.523463735,1.55830499,1.111326363,0.513241621,1.072706382,0.066760248,0.1243696,1.221380848,5.524800527,2.905449486,2.485344707,3.37132404,1.116674527,3.928940484,1.688827481,1.62977929,4.232325199,0.925080196,1.446368626,2.574908761,3.207560666,5.052924177,3.185130519,3.411703488,0.735536693,1.725495559,1.734431175,1.140274633,1.871652282,2.171878365,1.044009799,1.491084379,0.91029547,1.295432102,0.980637786,1.104694679,0.931073822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.604704645,3.739373085,1.852186426,3.070521816,4.689099541,2.744637219,1.155680491,0.646058637,1.507096606,4.61098564,3.690333166,0.374621829,3.14717685,2.348366163,4.426928119,4.282646848,2.879157436,1.215288381,2.110253128,0.764743452,1.733183515,1.996601455,2.079392545,2.77215006,0.778037405,1.653897507,1.629640341,1.224211445,1.296455973,1.110182198,49.28023375,183.5528347,113.9175935,66.28574452,26.79222975,20.66643891,33.73702522,34.53240171,12.39220449,8.278696684,5.018372478,3.93428109,13.83691932,7.750282107,2.918687356,3.177715036,5.242214907,3.053573693,1.910870614,2.376760003,2.471181216,2.568536911,3.296989709,1.866444441,0.75217255,0.561183116,1.922345495,1.838177424,1.566207667,0.542080811,1.401387895,6.435692309,3.501584007,4.427731873,3.798342057,2.288656323,2.635951555,1.236259509,1.590610552,4.338190744,2.526057979,0.332742353,3.742794014,2.54841209,2.798982285,4.096730302,2.134160736,2.212133892,2.174828358,1.831883873,2.331162708,1.739663108,1.601760862,1.060194108,1.757242197,0.39586996,0.77565254,0.750380257,0.382883776,0.129837771,0.169367282,4.463212301,5.661169229,1.922343323,2.14447261,0.945387673,1.98795832,3.477199279,2.482603284,3.041116598,2.138315424,0.530058168,2.779114317,4.022201204,3.36990238,3.046176346,3.088762941,0.623810695,1.936161765,0.231424457,1.620830023,2.623147871,0.85983293,2.52889576,0.193931737,1.365154468,1.117520189,0.890417505,0.950430242,1.086238529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.604184028,2.85255316,3.637346202,0.442750065,2.598014552,1.576972957,1.534943405,1.562368909,0.917075603,1.494581499,0.936814054,3.533744082,0.986246524,2.615049708,2.490921477,4.790764261,2.258422234,1.491607296,0.724763155,1.39637875,1.221646866,2.254806556,0.658532882,1.35768704,0.986612857,0.482945615,0.434272385,0.682460264,0.44428545,0.645026978,66.43604777,155.9716306,52.11228837,34.02922931,27.54023095,33.47108295,26.68784312,21.91660703,16.60738933,17.54069073,9.022870524,6.754559357,11.9750531,9.058975858,10.93833143,8.391076684,7.841310894,6.118081129,3.432676847,5.765542586,4.914936392,5.55219022,3.891490608,4.243933073,5.459861685,4.519659944,3.554393905,3.442403946,3.38652821,3.169456528,3.394676874,5.167604377,8.033934782,6.600517203,4.68212148,4.387388694,2.980606583,1.766384993,1.734269795,1.328578592,4.970536417,4.865684408,3.083571424,1.041056194,0.806230986,0.784947764,2.443813529,1.311806454,2.312582528,1.473888142,1.674364784,1.774216951,1.18642483,0.623421126,0.555304553,1.000583219,0.526344571,0.703645117,0.453222529,0.43430034,1.131301689,3.998958548,5.140670415,3.224721645,1.479346051,1.570301134,1.488767563,3.359579687,1.290242662,2.926206493,0.952418343,3.133478415,0.735810145,1.506193219,2.64476365,3.296432365,1.203224513,2.538499606,1.395329189,0.980796321,1.970982687,2.942169111,0.915047904,1.308686431,1.445423135,0.080941466,0.268755491,0.693773109,0.474751656,0.467131658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.193971718,0.825112364,2.105264637,0.715526097,3.392275139,0.967690834,1.67025261,1.636331932,1.934273883,1.247474813,2.813621593,3.620699702,1.173328332,1.24917294,1.475551346,4.01771086,0.83471823,3.34159368,1.631502509,1.741900217,1.552899291,1.800521316,0.625323162,2.072578584,0.6928309,0.442186426,0.788770357,0.498069105,0.790975149,0.85974157,37.86093944,66.109253,49.39981897,11.6678006,12.16809504,10.37897939,10.58144823,6.098022628,7.437841187,6.403392944,5.804115449,5.626607518,4.223744117,4.729182399,5.084539039,4.630256475,2.795042366,3.922458168,3.575294676,2.807287639,1.354582404,1.774311101,1.873992662,3.667066967,2.488319048,1.423544583,2.377281208,1.83877678,1.98762441,2.207003569,2.757263184,3.769824447,11.39125702,7.476237453,1.88426247,2.952061881,0.706817177,3.478958026,1.571280847,0.096572449,2.094759147,4.367039534,3.805175455,0.922154976,0.734093664,0.329283513,2.545256501,0.6985874,2.055395055,1.739057007,2.293969843,0.109265084,1.109196787,1.203181846,0.927629815,0.238345371,0.557554243,0.777211212,0.382786952,0.875259155,0.807917545,2.423002551,1.038911488,1.639683431,0.868879126,0.928529121,0.415162785,2.966028722,0.921286953,1.476535948,2.713900794,1.387657494,1.699544642,2.236914847,1.866463124,3.5540754,1.486949169,3.215819766,0.873602599,0.594692205,1.331025814,1.924240405,1.425627376,2.034092566,0.744242146,0.6083548,0.847853737,0.08115376,0.668752278,0.678283387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.11684994,0.824552533,3.012001487,1.558482459,2.395602239,0.06704225,1.734980982,1.962712059,2.350554406,0.542776649,2.392519773,1.608569437,2.838699767,1.564401779,2.542471941,4.165696242,1.605842445,2.226455527,2.307882723,2.146171233,1.65482101,1.729072203,1.623873269,0.646982794,0.969613036,0.875387895,1.015289183,0.42321343,0.67698734,0.548481359,7.019309828,13.22352074,11.62909922,6.66739374,11.68901089,6.36080934,1.505521537,5.017542161,0.898838387,2.799406436,1.382177994,1.554922152,4.068915328,2.330590873,0.633530323,2.3057172,0.364107134,2.415534392,2.329586107,0.661112605,1.670117949,0.272645415,0.927653523,0.823134681,0.456101908,0.51997314,0.621362704,1.0490568,0.301252066,0.071023087,1.270851041,9.673287071,4.155384077,5.033974304,3.219138594,3.901124944,1.100800247,2.376495153,2.759585423,1.171538723,3.222376368,6.441251056,2.574991096,0.813808045,1.63998782,1.400742035,1.202195917,0.653540742,1.865376433,1.484162217,1.482713373,2.041994549,0.449560236,0.636465198,0.331990446,0.752733298,0.802765456,0.487675542,0.434716549,0.546771254,0.310511112,1.246094541,1.163828554,1.949145585,1.241321154,0.94942883,1.459338504,3.482051894,1.339107099,2.149672695,1.283836831,1.684803243,1.946620373,1.77022546,2.388669203,3.197293083,2.16330142,1.661000763,2.303740542,0.959838987,1.033365662,1.466386334,2.040417297,1.049304953,0.256074682,0.644448266,0.854359874,0.132736225,0.338497283,0.346333613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.046422814,1.418572923,2.749857043,1.569379886,1.614680698,2.696740575,2.810664659,1.581692323,2.244636605,1.397784848,2.859173103,0.729180088,1.086768068,3.595905573,0.68810587,2.563595667,2.501612734,1.11539093,0.298113331,2.354577814,0.758513222,2.171181314,1.895341629,1.704402081,0.532875835,1.059510491,0.82252758,0.481407777,0.255864555,0.111474148,1.146751314,4.540597494,14.70157873,5.088804826,5.835425186,3.953189252,0.689404652,3.722041051,3.031499556,0.559401737,2.29330207,2.622854778,1.082246106,2.584929899,1.18191805,2.122593681,0.331633446,1.594538917,2.258398732,2.390555836,0.558670896,0.400560133,0.249276769,0.57941388,0.792079755,0.456675772,0.464707378,0.396374853,0.665368538,0.18952585,3.211095102,2.715851588,5.273544667,2.026859659,4.746327859,2.509839468,1.871070068,0.662906692,2.921559855,0.664251283,2.759556857,1.905584213,2.5094777,2.820607975,0.544154808,1.610934945,1.106496738,0.562246093,2.556264923,0.428648756,2.398419096,1.132005899,0.851565575,1.662156485,0.366156044,1.039036206,0.193550301,0.340263853,0.280964102,0.850747978,1.014825217,1.781789718,2.586759748,3.74477357,1.960001499,1.38490292,2.447532218,3.686878464,1.498075881,1.82172295,0.349842169,1.620718596,2.837992616,1.729764316,1.751200462,2.672066571,1.853893242,1.238094519,0.645177571,1.99558346,0.747549923,2.001940454,1.292232795,1.182807861,0.276858337,0.800893864,0.457058398,0.18972849,0.18313607,0.097904304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.36138552,3.079850037,3.55410615,3.352114341,0.551198874,1.571118398,1.775396018,0.668554426,1.40002596,1.281239439,2.829369668,0.668174248,1.613930133,2.546254591,1.921212247,2.804537487,1.919756589,1.059358733,2.340708776,0.579092487,1.822818881,1.56544792,1.682088046,1.602530289,0.737519025,0.484233888,0.283423041,0.670213954,0.593699835,0.412943099,1.486724211,3.51462838,14.30608949,4.675601583,5.136479528,3.869153838,1.940961378,1.346216659,0.718615818,1.777041788,2.077176935,3.331067728,2.36669915,0.69467272,0.062253023,2.909185127,1.988015829,1.456971675,0.75155098,1.734984496,0.667301959,0.419841834,0.437819989,0.50952987,1.635365004,1.124125063,0.495283026,0.355643873,0.764200233,0.041882028,1.306144477,3.788714448,8.407100323,4.881689368,0.552407545,3.380926442,1.825471087,1.000999042,2.583840841,0.733207544,2.703704774,1.685857062,1.372919521,3.600694284,0.900588894,1.556215518,1.339072793,0.496436186,1.502327161,1.159158969,2.624485362,0.926065375,0.405828197,2.476937755,1.140751741,1.260408684,0.27231571,0.378299974,0.720423785,0.672634619,0.779458147,2.216425031,4.070514484,6.397932087,1.730003512,2.966602589,1.580320515,2.220824106,2.19119054,0.507652005,2.916247977,0.882857137,2.832194001,2.328788001,2.096292581,4.002683505,2.220006885,0.605438103,0.745152802,0.956948029,0.782575119,1.208345251,0.955121647,1.751697202,0.271079669,0.671573995,0.397205761,0.208128374,0.319181381,0.292294266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.56041138,2.054529749,8.711600032,2.007483003,2.005511894,0.721944359,2.75511929,1.342295768,1.377790907,0.814896065,2.581482864,2.354423226,1.066255399,1.945250159,1.583473092,2.319215279,0.421674063,0.628045075,2.773850682,0.324914708,1.523488153,0.7274182,1.742310311,0.463424321,0.910252221,0.609264556,0.422268178,0.521445701,0.649085776,0.379115121,1.916883975,6.12889887,11.28955296,3.316670568,1.815904613,0.164921694,1.615229413,1.181342753,0.170188221,2.835186203,0.481493681,2.116390015,2.413930187,0.84832867,1.430860748,2.233630303,1.797127094,0.631435098,0.410507978,1.381868179,1.355380037,1.072384375,0.456256052,1.293896319,0.777278745,0.617141913,0.095970241,0.116652709,0.383107416,0.351853817,0.52794915,4.684131851,9.17802016,4.037310307,0.49560498,2.772060292,1.113335318,1.267788429,1.565105599,2.082728643,2.504074959,1.107945205,2.050244085,2.313744606,1.931175077,1.960317847,1.957818309,1.32412129,0.733795516,1.422031925,2.126803486,1.269367256,0.211922353,2.697282566,1.145987452,0.963737604,0.719889515,0.340209014,0.261420961,0.422181015,0.359243081,1.770534876,9.119698903,1.089627123,3.550649034,4.005365679,2.607591876,1.870644384,0.900471263,2.809027669,1.475872199,0.731327881,1.415706211,3.369238139,1.507655838,2.69743635,1.064263275,1.193988774,2.055513892,1.329207165,0.189657889,0.585585564,0.423548901,0.48723788,1.120510765,0.589906945,0.277861251,0.226553472,0.387253505,0.214788609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.979847897,2.201430449,7.269253882,3.822661145,2.042759642,2.708601774,2.877913369,0.559807225,1.421077031,2.200793474,2.140219738,1.79118193,0.58189645,0.157781557,0.644972703,2.952199779,0.752445333,0.437743694,2.039702335,0.523398641,1.898795537,0.572160701,1.911819101,0.79313988,0.822645156,0.426029976,0.639487167,0.370977518,0.563829678,0.321796297,1.988416478,6.972450154,7.615583364,2.468560767,1.316570232,0.522708862,1.866191873,1.61130115,0.417971168,2.223421301,2.028749561,1.928824767,0.928650969,1.632611006,0.820134688,1.349433696,3.269964468,0.830101994,1.343564192,0.429126074,0.63156393,1.437313596,0.428922782,1.197195849,0.21266458,0.597092715,0.555655708,0.066629915,0.06907039,0.222159235,1.701041197,2.255251018,8.229591823,1.642607783,1.83343634,1.851992032,0.927559097,2.088303562,2.431850716,1.632917807,0.990763334,1.88463533,0.915793273,1.211493686,2.499757174,2.520399627,1.152913964,0.895784201,0.629956375,2.527432746,0.931115549,1.128221338,0.29537035,2.313720108,0.925600274,0.902129346,0.83978335,0.694520502,0.434620138,0.765319057,1.589269071,3.954502368,5.236087489,3.710829286,4.767353625,2.34462262,0.893614491,1.91955131,1.174704765,1.918109048,1.345791952,0.35221617,1.110719528,1.940009557,1.137175807,2.163648076,1.063909458,1.782651669,1.981872412,1.806890893,2.20341635,0.738837036,0.362301319,0.481211002,0.828023553,0.546264327,0.241625172,0.293741237,0.319178018,0.463568191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.03041852,2.923923382,4.36970757,2.465188627,3.070451155,1.79377375,2.566559798,1.477660702,2.220167136,1.205669912,1.144443092,2.654486621,0.793370632,0.528142882,1.505922358,1.49083286,0.63427538,1.381537321,0.555847849,0.438257109,0.474727768,1.651815426,1.055710277,0.994756712,0.746073098,0.347217057,0.331899884,0.300498257,0.479236454,0.261683164,1.611307256,3.308223694,3.055313342,3.389946888,0.95119335,1.676674837,2.793490477,1.861154487,1.037701694,0.813753068,0.705662593,1.999319106,0.919579941,0.31968256,1.438273341,1.114857019,2.694239808,0.632511277,0.667344479,0.939271058,0.877898918,0.36384829,0.612600436,0.473015999,0.62055376,0.430335638,0.249209361,0.39950298,0.432506754,0.406376295,0.987057285,2.661096753,6.958059676,1.214882646,1.01435824,1.393229162,2.486290013,1.349835112,2.371261492,0.622091137,0.74954654,3.03507459,0.208416164,1.217051087,0.961087188,1.50566729,1.617385907,1.809620921,1.505473201,2.149276542,1.913576573,0.702222523,0.521775251,0.56281187,1.388081052,1.067529846,0.504320585,0.336803776,0.396021364,0.134419611,1.466079778,3.77325518,3.195881631,4.965891381,2.424040219,1.313477001,1.457670271,1.766016331,0.729234167,1.334976721,1.695364371,1.736393602,2.145136122,0.993509373,0.209597841,0.253762181,1.796657021,2.388751341,1.115164819,0.840100876,2.480386256,0.328738082,0.253544866,0.328082258,0.419163962,0.211644621,0.52136319,0.474522014,0.470976185,0.039100497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.44486525,1.137994217,2.089878893,2.802095695,0.536499093,3.925446726,1.558347334,1.051311721,1.75251033,2.305389387,1.392785831,1.529121226,0.687693095,0.587337475,0.627911598,0.968616361,0.872797747,0.404783738,0.837095306,1.217864708,0.871332073,0.949486193,0.266918016,0.636818201,0.345369646,0.357832803,0.653666844,0.382216147,0.182742214,0.409596917,0.590521835,1.216743088,1.320890986,2.12366925,1.452699929,2.026838586,2.151892434,2.183361256,0.461771378,1.921649728,2.078187669,1.860853471,1.499123873,0.492300715,1.328640058,0.793696959,3.336168765,1.442743892,1.42980863,0.55622832,1.182688005,0.676114239,0.982197589,0.695108874,0.447998117,0.762701019,0.422841045,0.834999787,0.209121367,0.460293239,1.362083172,1.260669771,2.330512438,4.893679068,0.33758796,1.291232936,1.026097454,4.351546403,1.608629341,0.625878813,3.367146965,0.77982118,1.939681459,1.379808661,1.752657353,0.636280327,2.191855919,1.643081972,2.054262457,0.745601526,1.164258225,0.241089034,0.828476796,0.602133731,0.613052174,0.926186464,1.203958346,0.284987799,0.086103314,0.329228485,0.297453903,3.461475114,3.187615537,2.668217915,1.369820764,1.012146585,2.303078209,2.835295193,1.077179155,1.327415891,0.711840412,1.696072243,2.89074707,1.99841728,1.054210827,0.167765116,1.88732957,1.785127608,0.387419372,0.717981415,1.640878992,0.534588409,0.273911891,0.6021364,0.126755574,0.350652365,0.540264234,0.401017648,0.477630345,0.156596223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
