Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57946E+12,0.355311545,3.631384653,5.294971946,2.403025957,4.700892664,4.081024048,3.069256793,2.621127841,3.264700454,3.84902311,2.894275727,1.241461669,1.771152019,0.800454704,2.880218391,3.26673444,1.016209324,1.50738453,1.016043798,1.566386909,0.722795742,0.961447144,1.265163049,0.270502154,0.270611724,0.563085451,0.180172125,0.106804411,0.331570128,0.27046864,0.175662441,3.104042598,2.401164363,3.401740898,1.655025741,1.314838696,2.609814124,0.287535516,0.73017759,1.293438104,0.938753422,0.382159079,0.38504102,0.796552799,0.777771712,1.145867727,1.243348133,0.647693651,0.530642282,0.584056503,0.23655878,0.560958727,0.459395125,0.036179275,0.418263284,0.805126914,0.312161535,0.405111702,0.279278875,0.314810406,0.434790369,1.673157666,1.642675573,1.095305623,0.908152229,1.469520865,0.731093531,2.264430728,0.396222337,1.504571446,0.394813505,0.339910439,1.215312881,0.630641532,0.849366298,0.129238877,0.502990786,0.798249945,0.418185542,0.510569006,0.711672002,0.262885174,0.60131541,0.547844262,0.187439023,0.317659022,0.418408264,0.160957135,0.133343641,0.181190141,0.721009904,4.26181291,4.039924708,6.436334044,8.76486558,3.138565996,3.824654032,7.177888362,3.242104558,3.808299667,2.667121376,3.53974622,0.811699489,3.345601594,1.762054949,3.31567957,1.0063714,2.819634895,1.846755276,2.019125308,1.197142232,1.307977567,0.849037142,0.242229578,0.415158957,0.259847304,0.730455769,0.318188482,0.220676241,0.268800619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.788362794,1.626293351,4.788379891,1.243001555,5.460450729,5.240414591,1.32807991,1.521914242,3.55206398,4.121275098,2.516181611,1.162006073,1.162749221,2.102426965,1.059589404,2.266762946,0.065958372,1.225508648,1.054135346,0.949894162,1.715432869,1.047583923,0.621915508,0.277942138,0.28087192,0.29071294,0.342031317,0.082738267,0.133222036,0.379053732,0.247582772,1.951488088,0.604911572,1.547616177,2.286151406,1.796735916,1.661739242,0.881250737,0.834523332,0.751310808,0.284950403,0.498283707,0.982313465,0.750486202,1.092311168,1.380221887,0.867152839,0.393776768,0.397442543,0.438808352,0.831843997,0.523643609,0.099745576,0.38975567,0.206495158,0.323130554,0.239161723,0.281606161,0.128484379,0.278982723,0.078386589,0.576915603,3.540453047,1.232746909,1.319926022,3.319716957,1.283041537,1.951716025,0.67039639,1.880422895,1.3750787,0.889844629,0.936552047,0.709979707,0.280868937,0.434604984,0.302925676,0.928835722,0.0557701,0.820115181,1.295477654,0.621367343,0.37559617,0.363780016,0.320078676,0.473794953,0.336322153,0.136356469,0.201708821,0.210370458,1.1098874,3.117664433,3.083146435,5.33184648,2.530849102,7.105865289,1.881609306,3.326355589,0.402277759,3.933863508,2.30375336,2.738932131,1.953949464,1.948937203,1.581014769,2.339306866,0.465721427,2.81692744,2.529801611,0.99460205,1.733361903,0.502258561,0.021324201,0.414506192,0.371546034,0.159483879,0.231305175,0.180443077,0.051760621,0.195034872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,3.824658571,6.378550033,2.999065043,1.771279694,3.161503095,1.375602492,2.480690991,3.7434141,5.268614283,2.494812974,6.317622908,5.777172244,4.002336063,4.198339738,2.588122083,2.011466121,2.35734862,1.761845692,1.842312607,1.890831859,2.65078204,0.864790699,0.931565596,1.086049683,1.438674825,1.137187678,1.176165375,0.987541347,1.145777947,0.813631192,1.121458186,0.828168785,2.060706334,2.153873723,2.284777162,1.254549904,1.612652299,0.52735221,2.181619094,1.427646748,1.119686891,0.567509502,1.483839345,1.083028837,0.739116797,0.185395586,0.619403773,1.132326802,0.77601981,0.561680886,1.125071058,0.505037761,0.063228648,0.45396254,0.036894813,0.180739912,0.310864851,0.189393348,0.268838874,0.225965541,0.205154594,0.593952445,4.077470029,1.70798044,1.174276145,3.288593098,2.001745568,2.01547665,1.117031057,1.418064203,1.306327554,1.262276943,1.162075953,0.781485647,0.439479511,0.540258648,0.604696158,0.69125004,0.519343366,0.434571876,1.109382155,0.558477743,0.265377105,0.084361752,0.589784882,0.114810011,0.155120412,0.129673368,0.086960296,0.123395445,7.229872307,10.5901993,9.407632574,3.641656384,3.904567348,5.968444975,2.098816296,5.833677143,0.713908186,1.436015617,6.687803692,1.070395841,3.57058029,4.265308571,1.111107548,1.270411131,2.69250665,3.787685938,2.39467577,1.339193472,3.249058881,0.952420024,1.367303539,1.081504354,0.930977933,1.225794362,1.182909053,1.130149393,1.227399815,0.637019335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,3.134857064,9.555013923,27.18795135,26.15997169,17.24790593,12.50423626,12.01249347,9.479759787,5.434849989,6.860311009,5.4822595,6.746772677,2.639367654,3.116160075,3.35523873,4.587691807,1.87892233,1.326973888,1.064818734,0.767765609,0.877361608,0.401276549,0.427025628,0.70315237,0.245208746,0.606019078,0.779912533,0.602705306,0.45239035,0.401476573,0.959851953,3.462812738,3.864114396,5.709236842,6.078801358,3.170870889,2.568647305,1.666838787,2.698795535,1.092738554,0.526018652,1.192990414,0.650361078,1.8605881,0.411116098,0.525550298,1.177543044,0.566672327,1.585046389,0.861298162,0.525313058,0.345374902,0.570743794,0.253434477,0.479014872,0.226381577,0.359964467,0.122760051,0.199263737,0.132224737,1.099664262,1.441347624,5.953361302,1.602394919,1.630170694,1.645427207,3.45606726,2.282793825,0.544852182,0.83060782,0.450940898,1.496726163,1.286415874,0.961609813,0.203672691,1.097486108,0.463206066,0.429799236,1.317683787,0.567819095,0.36137755,0.359949734,0.291350092,0.220041311,0.627694291,0.116299635,0.094199143,0.125545018,0.12746451,0.17188796,3.657046081,6.460135691,26.89868424,29.84296513,19.47099519,8.932641253,15.23082972,7.786608025,6.352494304,8.894506897,4.66905464,1.836323778,2.526853846,1.061545653,1.184989892,2.842593899,1.476678606,1.186636394,4.212444859,2.097233208,1.210299248,0.937208365,0.678929956,0.473381503,0.776704134,0.324798622,0.794251321,0.362924911,0.677687684,0.303547244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.988151734,13.76369884,25.69790702,25.98729086,17.97508383,11.26792726,14.27267118,6.777933569,6.422596394,6.45450767,4.675139147,6.855635588,4.469446181,5.834451475,1.754798701,3.511590552,0.682238288,1.98891734,0.27582849,2.688075365,1.697502617,1.10903483,1.062830408,1.330443871,0.922526269,1.002151471,0.867803365,0.519598569,0.491817995,0.371459999,0.342875833,5.395740804,7.770040899,3.280770479,7.366879411,3.595111634,1.956620497,1.708512709,2.258680865,2.077918858,0.842699214,1.034432401,1.459066611,1.578533453,1.10064424,0.569837634,1.127932219,0.303715715,1.13130154,1.224445073,0.714351369,0.353048506,0.546869667,0.428570085,0.248293756,0.263630916,0.175316241,0.262856934,0.039298675,0.222430588,1.024709578,2.727100339,6.275787821,5.136698069,1.29571875,1.736079572,0.762827142,1.14147806,1.167629609,0.97772375,0.276572598,0.723910359,0.690440894,0.393960657,0.160205082,1.328986169,0.436640215,0.280861741,0.487434784,0.592961012,0.454488809,0.496631364,0.331851322,0.517121993,0.115734702,0.210703822,0.28196987,0.165372643,0.180110226,0.099825202,3.558684079,7.838046332,31.66152835,25.02446885,21.87983101,9.427833994,13.39694914,9.366800037,5.725992202,8.55253829,3.719725189,4.481645638,0.880315065,2.993404912,1.772639318,4.282195764,2.613256081,0.625779928,1.217867075,3.836577179,1.890264986,0.863136281,0.533223163,0.752661737,0.187527463,0.588930187,0.943974987,0.421122252,0.801463582,0.10240221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,6.600135849,14.35361856,13.47857689,9.29517676,8.574591109,6.384577651,4.101507976,3.313085338,2.828519409,5.692586163,3.312255244,2.477586463,7.379042624,6.143081769,1.037703451,2.812171347,1.047757337,1.024171738,2.637383793,2.109238983,3.780510062,0.292537373,2.102088273,0.905643249,1.904087066,1.250674491,1.734381811,0.526741962,0.970686363,1.260516027,0.792770112,5.313514297,5.573210474,1.955265273,3.911193597,3.41412765,1.021612336,1.931144004,0.991912609,1.451349378,1.599224297,1.039547939,2.121914216,0.838426808,1.657718632,0.910493978,1.692020059,0.391023675,1.120449969,0.742806597,0.865402342,0.836589137,1.881203931,0.375699957,0.255858499,0.210693899,0.280482848,0.428740615,0.062238196,0.349147512,1.396468724,2.475617427,6.87666314,3.856883633,2.119746033,1.8379122,0.804632022,0.693745807,0.759917026,1.573812211,0.677275267,0.161307204,1.113711074,0.259253239,0.605690719,0.698244641,0.402457468,0.493671812,0.759682798,0.466487078,0.703834735,0.807035334,0.215092425,0.260659896,0.147856616,0.097169404,0.165705323,0.160612287,0.06322274,0.23743626,6.226470269,10.93951744,18.89959138,6.808403772,8.937059252,6.458999722,3.165074054,4.255118045,1.167566437,7.322071186,2.962610377,1.813772169,5.071626113,0.747392832,2.987254481,5.399512345,2.517036887,2.79468288,2.258484882,3.242901099,3.17492615,0.93442538,1.324570437,0.419045775,1.252107558,0.595177805,1.081167491,1.913092462,1.090612241,0.824658531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.132839286,3.820738991,2.906517302,2.761836798,0.45336569,2.675665193,2.807495234,2.591601018,3.989738037,3.264628922,3.873335211,3.318227705,2.305421554,1.855625333,1.368381583,2.666009837,1.88021783,1.019484273,1.068382748,3.047301414,2.947281024,0.522576752,2.092448647,0.861652084,0.514388807,1.196881145,0.268504006,0.256758047,0.192340319,0.224656084,2.204482912,3.068393322,3.900002019,1.31371716,3.265950713,1.640612019,0.757241133,0.810091426,0.583063044,1.768456745,1.050555626,1.523603247,2.450970506,0.373259715,0.903726493,0.219913535,1.99981371,0.378859836,1.169513488,0.478267476,0.474557324,0.937979741,1.318154861,0.928746225,0.156012784,0.072317116,0.149714918,0.201360371,0.311569278,0.248501295,1.983207033,3.88490403,3.567392096,2.6669396,2.203454145,0.528412859,1.90145208,1.371734047,1.129126461,1.145660822,0.969071841,0.83254853,0.191432035,1.234538361,0.426640241,0.801888015,0.313783119,0.430608897,0.80686717,0.417656955,0.793876834,0.238183111,0.503304375,0.283064637,0.045007355,0.368147381,0.230184144,0.325442234,0.201589957,0.199825673,0.844386127,3.504165934,7.887060625,3.045040405,2.981277945,1.703259913,4.202001037,5.000843175,6.445028624,3.654685152,2.070939408,4.450994875,4.358456175,2.885113155,1.070644938,5.139530909,1.079625956,1.306417672,0.093238116,0.415183439,3.206623444,0.710885256,0.637712506,0.730456137,0.977042607,0.748119588,0.540656291,0.483385097,0.071315684,0.233040662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.37354774,3.568581767,2.733937873,2.901936257,2.277362149,2.934803482,1.361744503,3.260869459,3.946380773,2.960861697,2.629706085,1.691216757,1.603227482,1.598841579,3.056306174,4.17071247,2.424503012,0.511856934,1.428740399,1.463541991,0.76807587,1.388622366,1.492783624,1.383595837,0.08126762,0.198745791,0.934502493,0.596723449,0.694363492,0.255068843,0.415073865,0.835308679,1.439048425,2.719571997,2.242467592,1.815476717,1.030698359,0.916537876,1.004930143,0.662825203,0.360005551,1.594745773,1.663639055,0.712618349,0.878611021,1.441375029,1.733943923,0.383564753,0.952282295,0.530791959,0.501558105,1.357231311,0.879633439,0.675043126,0.256507565,0.253203771,0.211363659,0.14356731,0.044830447,0.118297259,0.809239083,0.770380799,1.655628391,4.090929498,1.867489052,0.752299313,1.2001231,1.316195954,1.215536518,0.955557003,0.263861619,0.765849846,1.165721544,0.422213953,1.361716244,0.904007318,0.757251585,0.168010092,0.414336234,0.78236187,0.503570538,0.311160092,0.352103765,0.176055633,0.229924546,0.093774691,0.093102452,0.175622557,0.280210995,0.09752552,1.134314509,5.83178408,4.153369031,3.476706979,2.272039013,2.800742948,2.816927248,1.202438414,6.856988343,1.584711228,3.607039316,1.062051677,1.83180237,2.087871233,3.968924502,3.671735506,0.334242411,1.353891311,0.316431175,1.6020419,1.695823282,1.007524902,0.612448932,0.335564834,0.572428736,0.49546883,0.534016927,0.111141647,0.402204261,0.187681308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.8683117,3.548445563,6.856735929,9.434288125,8.302929932,9.475276661,6.915040942,5.341806385,4.507416403,2.900665041,3.607217693,2.395164566,1.12131523,1.398250558,3.021888798,3.707413153,2.444683591,0.471884173,0.481849686,0.719705495,0.632262101,0.365855614,0.191417804,0.366313295,0.38456365,0.391715814,0.176711864,0.212627481,0.361744837,0.274146975,0.669437769,1.685098972,1.766885792,1.375243966,3.576920535,0.951586169,0.905743892,1.150681246,0.513336863,0.609309018,1.328612819,0.525543859,0.984320309,0.22157189,0.893366176,0.483856603,1.438528573,0.926936699,1.09061702,1.123057136,0.440892153,0.406071066,0.099461482,0.664561998,0.135790513,0.468838735,0.243032575,0.133054081,0.119069729,0.124055772,0.90037544,2.498485775,4.414890617,6.921959906,2.424528734,2.524438879,1.546524292,1.919532784,0.684481581,0.358591005,1.271036745,1.056745561,1.35866802,0.276702436,1.292958376,0.978420203,0.954471978,0.431354953,0.546900101,0.440683031,0.904062669,0.384747935,0.339458454,0.20621731,0.191916142,0.188726987,0.190031169,0.236396259,0.164839599,0.142803206,0.871520027,5.922550084,3.314949699,2.899074575,2.917317514,8.325981479,1.725305252,2.262502683,5.936464785,3.709975435,3.08228654,0.20818663,1.56385713,2.399973964,2.877993357,2.252831957,0.844103883,1.589252852,1.243877658,2.41594622,1.212036321,1.842936734,1.493703058,0.976193052,0.533607617,1.234351614,1.007212466,0.862831951,0.46593777,0.496945427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.513627104,5.936606206,5.478175709,10.68846608,8.305285145,7.633395505,7.504784411,6.063590209,3.177563385,3.369288783,1.183449607,3.595577173,2.097272012,3.429170524,0.771690395,1.602688528,0.967913436,0.834257964,1.105129612,1.257941129,0.310496266,0.613044228,0.310929888,0.556419795,0.456383129,0.526532395,0.471895451,0.261355454,0.272314651,0.075524493,0.656220136,2.865169661,1.909819571,2.651681651,1.864981019,1.335459992,1.216531429,1.019392955,0.725773101,1.283013556,1.060238879,0.593654578,0.57265013,0.432473539,1.034039118,0.567240743,1.017791667,1.380416481,1.280230492,0.747798449,0.42409137,0.773658138,0.494129302,0.500892037,0.227161792,0.338118577,0.302875168,0.121303448,0.120866624,0.1245367,0.539812228,3.976289963,6.291950747,4.835782399,3.175245395,3.170231058,1.929851272,1.114124008,1.448855211,1.702017795,1.066913222,0.222475023,1.477106198,0.301306637,0.76812895,1.205956626,0.216873371,0.823511244,0.581192695,0.186280431,0.702503937,0.063637091,0.150630502,0.131641508,0.193022263,0.032317665,0.04341623,0.035506505,0.041834651,0.258271672,0.865225313,3.400221753,3.976892623,5.609302729,2.469500992,9.200851059,1.21099989,6.237026036,3.354006054,2.312974012,0.755409795,2.94623719,2.359147423,4.295642159,0.362697673,2.88869798,1.203298313,0.193811119,1.62935971,1.30526531,0.913562745,1.179422446,0.868987588,0.513779197,0.829191651,0.277322524,0.346670972,0.211530436,0.263603047,0.25429752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.816909984,7.608177673,4.805176707,11.08190603,7.405541522,5.490711152,5.725560225,6.454425885,2.309114714,6.230195313,2.734260701,3.472776624,0.738865688,3.154350693,0.893757636,2.223106756,1.67103649,1.073553931,1.4548896,0.588113591,0.500135863,0.906272946,0.600579268,0.606666835,0.507638747,0.257548979,0.235304504,0.202735117,0.378093006,0.277444932,0.834933467,2.61677682,2.664120367,2.141351837,0.605177,0.921355341,1.024941918,1.274393137,0.833789544,1.338255512,0.289556576,0.734668168,0.111961033,0.739650406,0.640597337,0.700404841,0.773213931,0.566010538,0.320103301,0.334844491,0.603612323,0.70102136,0.310323774,0.127693348,0.081672048,0.243202191,0.219830805,0.191622617,0.150360428,0.087877333,0.781973066,4.430024672,6.015347641,3.82124288,2.041995441,3.581455972,3.058607958,1.179651947,1.365758332,2.294389509,1.069200812,0.673498389,0.800250362,0.286049961,0.034808882,0.245653549,0.832172492,0.791602697,0.130156893,0.626052533,0.645264647,0.289323853,0.459672841,0.324576188,0.349597053,0.217464082,0.061507367,0.098076147,0.063715941,0.202967505,0.836086903,4.101474408,5.552212747,7.070639479,2.623018001,4.116462075,4.334748976,7.479204195,4.771089845,1.366844287,2.538065865,3.016199729,1.975186953,3.308138056,2.39729983,1.918736508,1.099523427,1.728443436,0.525824592,0.369922729,0.839175085,0.530353137,0.347240125,0.537450282,0.689693048,0.198951299,0.078581534,0.407072609,0.305416321,0.290910323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.682500944,3.316546771,2.740090958,2.916799969,0.177113869,0.272373584,0.186639533,3.225994985,2.18125348,4.658336962,1.664784742,2.046990881,1.532090307,2.734735336,1.57318456,1.49965564,2.174455956,0.634170761,1.407755237,0.249090016,1.295728321,0.582291705,0.699291976,0.49554669,0.270801055,0.192394025,0.171738459,0.392881702,0.351660996,0.113486061,0.974107677,0.314723738,1.794808626,0.704821626,0.669456244,0.412661761,0.575237535,1.400965363,1.453176948,1.801889211,0.323581339,0.642104429,0.058970246,1.172609946,0.863177154,0.78457438,0.710847439,0.526790791,0.553867312,0.24381901,0.386969494,0.668541081,0.133214553,0.204573235,0.269632568,0.101146912,0.256744105,0.268815826,0.105050847,0.142204493,1.243381435,0.81199195,2.281550605,0.583444154,0.511305109,2.031531791,0.684446234,1.311363918,1.722399872,0.767764931,1.591295057,1.009939905,0.421774437,1.213472212,1.013804594,0.66475192,0.856762675,1.234624115,0.599361391,0.450528274,0.683990482,0.453072836,0.569061426,0.073538621,0.369969175,0.100995587,0.177161131,0.147189016,0.159120463,0.092482165,0.755604387,5.46320714,3.523941971,5.331446104,4.843986818,2.152277551,3.793007623,1.951371012,2.44829584,4.572425873,2.651228167,1.588200888,2.885870377,3.657700471,2.931084779,3.172807807,1.900282794,0.535241888,0.318861129,0.923266849,1.182793259,1.129741708,0.467973498,0.493565332,0.556558308,0.46072952,0.035313566,0.254792233,0.052464508,0.137633755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.314069568,1.953839436,1.695226056,2.97340554,1.747546005,1.713540563,2.327951436,1.360111969,0.804883082,2.298510969,2.528216206,0.382219934,0.836753748,1.675370148,2.033386212,3.49109161,1.215995702,0.83039058,1.21551612,0.873006339,0.628238073,0.690249512,0.587038307,0.620431077,0.284090623,0.223867844,0.263952126,0.577671587,0.030277774,0.107405384,0.378137951,0.972845978,0.992668659,1.140283961,1.162365403,0.565187486,0.517652852,0.886114854,1.318514293,1.218356568,0.201109338,0.475374845,1.012285074,1.15936524,1.157680174,0.499701916,0.56605566,0.617426112,0.30845812,0.254221069,0.46677653,0.248860204,0.438539669,0.07806198,0.318572883,0.075122437,0.248109704,0.269683001,0.086453997,0.063272401,0.355693368,1.23725022,1.788923185,0.347786628,0.5837209,1.282039958,1.128513183,0.469191166,2.387620338,0.518341236,1.424465978,1.195348096,1.3825432,0.365726284,1.303969774,1.354587879,0.614427448,1.173523385,1.003257908,0.431686578,0.217862886,0.783449112,0.459383023,0.031514331,0.262128107,0.14482803,0.051674397,0.087541475,0.105228826,0.047191363,1.621208449,3.526249339,3.913323901,2.448268706,3.225079497,4.758245012,1.825948149,0.93048158,1.011357048,8.500216761,3.170001357,2.573141933,2.105092253,2.418432126,2.206969183,3.689753841,1.832432357,0.755923367,1.399482511,2.048582128,1.676922505,0.423447151,0.332428587,0.318285047,0.542813526,0.222405301,0.025152423,0.195194971,0.314179822,0.167852774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.326985714,3.248948305,1.67168606,2.232002364,2.896961003,2.987830874,2.093572536,1.556070528,0.364559725,1.253808309,0.260721767,1.486693102,0.274619602,0.834890262,1.613052393,3.001826345,1.03054143,0.877772317,0.785359029,1.463251148,0.562537789,0.966004081,0.74361451,0.727977933,0.452862755,0.222684874,0.596996822,0.122038147,0.099711975,0.261863095,0.361638801,0.845457222,1.316404619,1.416695586,1.2686239,1.077818827,0.367196123,0.954020926,1.11705232,0.885187383,1.086032284,0.788825176,0.442169555,1.515119505,1.523210878,0.353677438,0.334279115,1.02427751,0.286174034,0.534696335,0.42098026,0.45718308,0.604859139,0.312882558,0.229747666,0.303451435,0.36911883,0.157200178,0.170483097,0.191960432,0.280693231,0.878474426,0.969960896,0.833617172,0.983181027,1.291078787,1.48594739,0.207414849,1.510509648,1.352871091,1.396637658,2.073797751,0.055821299,0.303387443,1.454048406,1.29408733,0.64279217,0.676750248,0.870486656,0.268986289,0.207078447,0.492245307,0.120836326,0.422756631,0.362908641,0.138029326,0.153230413,0.119441952,0.110624922,0.081385116,3.592829014,4.725715028,6.98726495,3.05927738,7.063637883,0.106071151,1.758404739,1.789715947,1.299923736,6.790850762,7.66126289,3.980944922,4.385432599,0.242894211,0.618116179,2.977049641,1.798402425,2.309303319,1.731826471,1.207215302,2.066374283,1.911056428,1.422674471,0.667343075,0.425955473,0.712072326,0.559792609,0.270582106,0.265925685,0.362210889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
