Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57947E+12,0.645160028,0.700422183,3.449095401,3.684558967,0.954998378,3.503871608,1.065345174,2.124634646,2.325255726,1.841355989,0.898673687,1.295495163,0.489538291,2.795406087,1.828470356,1.080816423,1.183324477,0.934474045,1.150937187,0.583568831,1.354853668,0.457158802,0.307691451,1.03996239,0.416391277,0.549768872,0.229884915,0.445483334,0.182395276,0.220898098,0.218744006,0.677921624,2.867675712,1.515940726,1.632573261,0.332698236,0.64705646,1.419973594,1.411595773,1.609432644,1.073587455,1.197050175,0.768141468,1.654111223,1.11486648,1.260717819,0.324507452,1.141739867,2.427113738,0.727137656,1.172718677,1.28597462,1.09699384,0.563667729,0.49298409,0.488627887,0.373610695,0.567645584,0.371689082,0.254608835,0.643508263,0.56124533,1.254882547,2.342116123,1.040030782,1.342392573,1.290203127,1.040537971,2.161542202,0.220973344,2.184589773,0.782828558,1.817103641,2.313024106,0.65916747,0.884958222,1.202592923,2.38588549,0.508032214,0.602344577,0.750924199,0.999405766,1.117632827,0.611088487,0.435890238,0.615356498,0.369355748,0.67635587,0.294050634,0.522421658,0.391484072,0.272765329,2.239879766,3.394418728,1.824149794,2.322871648,1.25953363,2.17104466,2.577449554,2.403530619,0.62332118,1.3363645,0.939791835,2.912530076,2.166723662,1.729460032,0.419982749,2.432740459,1.226249579,1.084742388,0.509126814,0.784125775,0.879365786,0.83208183,0.782202995,0.384933005,0.33342054,0.664736206,0.319921569,0.436154216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,4.772490092,8.634403343,14.91770107,11.66264021,13.21030491,5.528180162,5.371545227,2.119524381,1.059853132,4.233843781,2.633277962,1.139317805,1.130177107,1.282662321,0.428548152,0.283949602,0.522036086,1.493440436,1.268047803,0.890901925,1.32974484,0.476478409,0.578581052,0.226695172,1.080515841,0.719143854,0.149497719,0.466714364,0.277539375,0.209577042,2.229341096,3.113529652,2.795133109,4.722658837,3.11371162,2.015722405,1.454180299,0.82382995,2.473219662,2.01158412,1.446654371,2.185797069,0.41193895,1.575791413,2.315618493,0.43732605,0.681585047,1.184608249,2.523817181,0.454133799,0.718291189,1.855685682,1.362887164,0.325916029,0.07397099,0.097268286,0.162166018,0.787037584,0.333884775,0.182248444,0.344772007,0.827701074,1.329805904,3.369300753,1.205547351,3.013543669,2.292782976,0.723295222,2.151830284,1.584511179,0.40773961,1.255461596,2.561050727,1.79498481,0.533305041,0.269708441,1.13599999,1.863680806,0.802860922,0.482784988,0.512621152,1.157371316,0.500278542,0.565932683,0.435995118,0.504987962,0.234149616,0.63605712,0.295513333,0.091713092,5.428573326,8.935089285,13.74196756,10.48276335,12.60939749,5.900990079,5.513375789,2.21742834,2.581120646,1.890267455,2.379185703,1.138184831,2.175924048,1.400132891,1.379873537,0.404917061,1.256504589,2.800159911,0.113818754,0.683917003,0.152948742,1.549158319,0.144761771,0.551474975,0.832188255,0.567845214,0.074145368,0.614012282,0.437651021,0.556737494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,1.265258123,8.027805206,30.71059375,13.99646382,9.551032665,17.27132264,8.216485131,6.261342256,3.542204874,4.318741402,2.830095609,2.715179566,0.476522919,0.429689361,1.46104715,0.667759138,0.740049164,1.861574385,0.422425612,0.931342618,1.130282638,0.540926649,0.644535777,0.209701958,0.790258725,0.637171062,0.404175041,0.352142699,0.180528457,0.404629544,0.578525382,3.358453444,10.05718077,8.544140375,4.86345371,7.589811702,4.361056465,2.996890934,2.866009773,0.924244126,3.280539759,1.178689055,1.79390353,1.147950229,3.217628001,1.088435686,1.961918969,0.219895695,2.047667824,0.974277428,1.105813656,0.645495147,0.76656184,1.001104288,0.564038308,0.45018633,0.54121086,0.765804156,0.992711749,0.182481108,1.286978846,3.17399401,3.255849984,2.130585291,3.340943905,4.423498665,0.919468455,1.511990701,1.778209773,1.48487218,0.891016996,1.195518422,1.686425442,0.260455851,0.976589878,0.317715311,1.177287794,0.523813386,1.622005136,1.398547743,1.50327338,1.418706277,0.30994852,0.352958022,0.366275873,0.126630806,0.230431059,0.07627432,0.607920368,0.46600669,1.115822495,7.852495519,29.43805548,16.00365878,8.910514254,17.66414481,10.26024164,6.59352929,3.62029101,2.889387848,2.79058433,2.845566572,2.639056778,1.69682719,1.407335151,0.718698894,1.240575066,1.958212939,1.765290778,1.259847029,1.249966169,0.282036291,1.359191458,0.746159515,0.582583282,0.490281887,0.40783902,0.082244391,0.195330955,0.357149173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,7.432277171,14.19179793,25.50968359,10.7264833,7.356681824,12.66628643,11.41757467,4.193011801,3.426905732,1.578655916,3.362569546,2.615453377,1.406947177,1.469095957,1.870435205,0.693651457,1.931949938,1.397375737,0.634979249,1.294843939,1.072051364,0.558781398,0.439303822,0.052908505,0.279143085,0.449441725,0.222058071,0.196208262,0.488351632,0.302334848,2.099628985,4.125868899,10.35189964,6.657790729,5.303978681,6.164757385,5.347281838,1.688698289,2.112529767,0.607567104,3.387621076,1.370728219,1.316739586,0.91450934,3.072316646,1.239202088,1.104695334,1.14575925,1.881745637,0.546038332,1.582255359,0.702940802,1.347665232,0.817574021,0.37516271,0.377084967,0.548239122,0.772303567,0.462003634,0.583435328,0.436351133,1.475418008,3.544454821,2.76759552,2.465117001,2.943373008,1.818787534,0.551869267,0.766936166,0.801768053,0.739361203,1.026602914,0.848713181,1.806454187,0.459943322,0.908734885,0.699162039,1.385205549,0.458528319,1.569641879,1.294471288,0.792395951,1.327559553,0.630043099,0.844218525,0.440284467,0.330940757,0.184956388,0.531377913,0.622091211,7.328422167,12.99373033,25.79523554,11.69371677,8.446856958,13.75505092,12.05568389,4.257264344,3.543285346,2.521237987,1.91864263,1.694821023,4.59608028,0.95066697,0.876928793,1.77388278,0.889695678,1.914647393,1.037961637,1.206697297,2.193128379,0.207586437,1.659165389,0.629823509,0.105854129,0.147513018,0.535911956,0.464650891,0.361269233,0.559919134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,1.989025157,9.35464931,7.663684253,6.291268112,2.873609234,2.779278053,1.331235404,2.812757254,0.881840779,0.651437258,2.244989802,1.320407573,0.406614205,2.335966115,2.500048974,1.16201532,0.368133896,1.231024816,1.441525773,0.275724506,0.806694489,0.669645066,0.636744467,0.863775656,0.431278968,0.722257081,0.417292713,0.30775936,0.560796631,0.366711655,1.109186892,3.632429553,3.181552127,1.420417301,0.75789965,1.098610931,1.919390459,2.166650152,3.120120744,1.182865408,2.392649541,1.024657616,2.767125699,1.707838009,1.03375934,1.916973847,1.395482165,0.525980455,1.169060816,1.210802851,0.947444229,1.183285197,0.39573527,1.11309876,0.200420329,1.230709606,0.621379514,0.311684398,0.316393154,0.268533809,0.176981527,1.652809572,2.686793335,1.23599427,1.154246762,0.944778143,2.359893946,0.503190432,0.66934609,0.747418043,0.61341303,0.408079495,1.083855066,1.577354145,2.088748582,1.687653355,0.395779849,1.799757199,1.07440591,1.201360524,1.276915587,0.698078713,1.324378448,1.39172085,1.697005109,0.815863062,0.519992161,0.287419328,0.223006264,0.11816413,1.713726145,8.381889987,7.652765418,5.590147547,2.646381554,2.35167719,1.260652375,2.587506747,1.748554501,4.053920587,1.994717111,2.643726896,2.541603363,2.475224353,0.721797955,2.567053804,2.086959893,0.362322619,1.276061438,2.961342316,0.746108556,0.287238762,0.537727614,0.622761259,0.069050093,0.148621218,0.911524239,0.256638067,0.423310848,0.082007722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,2.119882269,2.728266557,0.936993057,2.772071824,1.523940591,4.620206335,0.717513405,0.860840937,2.350799205,0.390051931,0.902539026,1.08234697,0.810585832,0.580235993,0.934525341,0.288485173,0.823883455,1.172180163,0.361327277,1.105549712,0.820037392,1.002029954,0.673343415,0.338398615,0.308412409,0.31081452,0.533682602,0.286259639,0.297552466,0.190220322,0.537556735,0.888393625,0.748404275,1.004073712,1.055436417,1.915942943,0.910105017,1.70523562,1.111172366,1.523079063,1.179469909,0.240626315,2.416441323,0.500369473,0.945505828,1.032182133,1.548083145,0.974364392,0.784542739,1.639174305,1.076198305,0.418094988,1.07898748,0.424385377,0.49822188,1.274260531,0.642143211,0.26745257,0.828657921,0.09955267,0.415043792,0.33708759,0.217536029,2.50636214,2.001853755,0.857463337,1.294975856,2.440702027,0.550909711,0.399396426,1.301495494,0.608593875,1.409108915,2.058990898,1.654413824,1.402970708,0.815809525,0.915180898,2.62836166,0.573545427,0.672590353,1.066391902,1.656453973,1.551959313,1.567061224,1.057375599,0.529072117,0.13936203,0.186644767,0.188163099,1.998013582,2.560249053,1.830635248,2.340674941,2.061485311,2.179240999,3.142748809,2.771492171,2.623117822,1.644251169,1.383937799,1.813914064,5.144621787,3.006239379,0.333864721,2.782863949,1.459387351,1.149952111,0.951630176,3.274176802,2.01236269,1.667640101,0.317331759,0.190345571,0.398565453,0.846501221,0.310803781,0.135517028,0.734597576,0.576058567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,2.139272162,7.741914373,16.45544873,15.87798362,9.2323263,3.504394756,7.020812755,6.824764759,1.93314898,2.850727642,2.796705642,1.686002556,2.743931152,1.348814902,1.679235855,1.537879517,0.406779603,1.85633257,0.486430202,1.755294399,1.138049222,0.737247543,1.216091086,0.817241501,0.252918702,0.775128011,0.195166502,0.680851877,0.306438525,0.217612431,0.633951757,0.741403037,2.273132306,1.866434571,0.941645405,1.164361757,2.497655161,0.685931071,1.528566199,0.073554241,1.963625958,1.751179944,1.790166185,2.050484894,2.241390322,1.741555342,1.730558261,1.442308938,2.485780946,0.777498631,0.244955197,0.802332613,0.504186946,0.249574569,0.573091228,0.20291251,0.213456846,0.581273981,0.339839179,0.207304317,0.611800877,2.676621609,4.770923147,6.387803079,2.362829831,1.961938501,2.976321149,0.994891789,1.733614752,0.921112468,1.71193416,0.701698055,0.494684446,3.36232196,1.605108804,1.252045214,0.804821559,0.858624392,2.021110559,1.556158133,1.752635303,1.300597067,1.578797723,1.010774051,0.799049011,0.515910523,1.007710686,0.509975327,0.404295736,0.233094639,2.18995912,7.913671195,13.33819319,12.64371573,6.143946078,3.397838479,7.635218301,8.434104546,0.168703128,2.04712402,2.318844221,2.733546507,5.271177758,4.217191039,1.953416313,2.65073775,2.342445936,2.00041336,3.068871355,2.286502098,1.030149424,1.491316433,0.656335425,0.440242073,0.70573356,1.248821627,0.605270377,0.143601341,0.502503333,0.863535404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,4.589000499,14.23395259,26.84712036,9.48668561,8.755038131,2.39606474,5.351294515,5.457539738,4.066061827,2.690236867,1.110544605,4.232922232,0.747772225,2.462236267,2.274551783,1.325489407,0.654518422,1.022614556,1.640832326,0.698094111,0.807580748,0.531034341,0.925101139,0.575860894,0.412950968,0.730190362,0.436732576,0.638294081,0.643233236,0.341324951,0.401351596,1.654599983,4.067747765,3.02219875,2.000218118,2.271273434,1.091875826,1.445871033,1.658328239,1.13841031,0.53839992,2.536367403,1.193258465,1.772905064,3.023515698,1.338400214,1.272154858,2.376287299,1.459808212,1.577719889,0.404433768,1.457229013,0.337630805,0.781427927,0.480121474,0.087387292,0.357417289,0.381206415,0.119680839,0.37477528,2.521784783,6.818875081,12.02743766,1.486759253,6.267623566,2.606241629,1.240662075,2.164968962,1.22670322,1.758604228,0.972916212,0.057817341,0.616228259,2.755079461,1.756814429,0.54907751,1.283465532,1.648790542,1.013364931,2.181630591,1.35670029,1.340793237,1.282430975,0.979076865,0.754416127,0.101725967,0.447961661,0.434281828,0.234878202,0.187699424,2.941551157,13.23735897,21.8873999,9.068890562,4.276090749,3.967862811,4.920492301,4.297549694,4.501956403,1.864640015,1.802870856,4.203414613,6.270232875,4.157231902,0.187874187,4.048133821,3.210500655,0.58160396,2.765609304,0.889033443,1.071821254,1.015146923,0.132457555,0.622541443,0.667820812,1.204704984,0.438822308,0.518152014,0.173793177,0.25754483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,6.421581325,27.64638745,15.97720242,7.12758378,6.59151907,6.130447168,2.553110925,3.182444833,0.848351565,3.372286826,2.004717318,2.60674859,1.114314198,3.02924348,2.863881493,1.050681561,0.228881454,1.438799005,0.259567977,0.988479478,0.48450614,1.798699093,0.455467591,1.606259394,0.261101974,0.366961254,0.453760358,0.190926948,0.252614779,0.33165809,1.961023187,1.512774574,6.41305926,3.019753104,2.533366312,2.273861754,1.123355702,2.330745554,1.805067612,1.700209999,1.513286308,1.000606119,2.527101086,1.333477867,1.846746582,1.188095366,1.789686751,0.514949858,0.482705402,1.117652046,1.172582014,1.014384,0.715362754,0.727969125,0.316204718,0.224924761,0.212178901,0.098302977,0.140761133,0.288248351,5.276652109,15.44853951,9.409583937,3.364343715,3.275117438,2.104182477,2.139492459,0.059799705,3.134559425,0.976204538,0.786491894,2.229495936,0.714034363,2.08155973,0.065667204,1.118252829,1.126614492,0.786817303,0.772981752,0.704997206,0.837225916,0.660875744,0.868515662,0.622737674,0.44208303,0.396198735,0.145770915,0.311955151,0.20694498,0.217505135,2.716331658,20.36336736,15.00014388,6.854136307,6.592395055,4.437977201,1.031248537,2.741980665,1.181480496,4.367959145,1.951488572,3.371378824,3.604072715,3.620925944,3.156487093,3.405762101,1.165334564,0.767263561,1.961085768,0.977034142,0.36550626,1.396364632,1.686665447,0.933072484,0.924815555,0.92036695,0.942830934,1.028097862,0.183319965,0.724728214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,3.434324478,25.31760863,3.424464753,3.510119835,3.142043558,2.24194758,5.038315233,1.364912279,1.847196049,3.475406335,1.348314374,1.549056612,1.198900264,2.665222199,2.420137672,1.444214589,1.030194202,0.804587564,1.014308639,1.50352809,1.697385953,0.690978758,1.096142358,0.747603136,0.610022934,0.574309659,0.367008756,0.174660118,0.450342653,0.413188124,0.099984117,3.640856687,3.743484952,3.287324923,0.612857202,1.554382625,1.942952025,0.653376338,0.315093027,2.447709467,1.352457384,1.351297913,2.028254185,1.181409598,0.498780057,1.524913336,1.026894802,0.55686749,0.527035048,0.18631607,0.1086455,0.137058363,0.49344334,0.37505679,0.54728137,0.308380495,0.156533778,0.101905821,0.103633751,0.220087777,1.109174908,17.80574677,4.485549978,2.569385617,3.453604176,1.109857474,3.239337781,1.011853289,2.446723837,1.21629145,1.657555565,1.283144115,1.128131514,1.545810863,1.121404008,0.423855457,0.716086674,0.205280523,0.505383526,0.119714837,0.894114376,0.529882903,0.258353607,0.139764408,0.314616705,0.22329868,0.076311875,0.146651575,0.197511043,0.313545602,3.471566759,18.35837144,4.610974466,5.517900072,2.391651602,1.420107263,4.357533974,3.090382417,3.239122107,3.187835634,4.002224337,2.815983575,5.36352656,2.96970349,6.011803565,1.935906292,1.821833187,1.303999572,1.166007737,1.792454415,0.499755167,2.744229978,0.08895335,1.620607656,0.404310179,1.877398504,1.280230269,0.657403958,0.764887793,0.410880254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,3.490442681,19.04727132,1.506751434,4.335601192,0.974870971,1.085686094,2.542374528,4.162692039,1.971895328,2.534151049,2.468581951,0.696720531,2.996034319,1.562480488,0.989432265,2.043077365,1.398689399,0.923137974,0.80167917,2.076934003,1.420286809,1.410614996,1.526998633,0.524856775,0.344614463,0.354723747,0.454502502,0.198528357,0.356365417,0.289630962,2.364889217,2.566953249,1.102246576,3.325721149,2.465938289,0.606394209,0.964746145,1.57952338,1.269873987,1.176790177,1.144910765,1.56661002,1.481198692,0.374841998,0.449378682,1.567470545,0.786674026,0.503747742,0.549656101,0.282980963,0.258751727,0.310587844,0.58895526,0.226808226,0.41240196,0.401248551,0.262688681,0.116354877,0.072045941,0.087683702,4.152635597,11.3063833,3.059807924,1.427564254,2.57383037,1.595266739,1.218119045,1.311928011,2.602502373,1.707052076,1.028719746,0.829060137,0.748972349,0.772884675,0.778752476,1.364434651,0.588093411,0.798246207,0.188515815,0.264095733,0.314842744,0.326164112,0.383300686,0.140620887,0.178804432,0.010822266,0.18814637,0.084095677,0.175758987,0.043519154,0.975790859,13.72410901,4.274289634,6.716602464,2.266983406,0.605882978,1.677913585,4.206177435,2.234771751,3.116149031,1.575454636,4.781496989,1.277579898,5.285292205,1.024268217,3.654827577,1.906426569,0.460355731,2.876722928,2.266605435,1.171833734,1.699235886,1.772410974,2.004903152,1.790012624,1.73889582,1.037767529,0.305239292,0.519296122,0.419726313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,6.237287529,20.12342877,11.63341175,5.228801184,4.27332767,3.76106114,0.826539521,2.739755181,1.152943692,2.263806121,1.992783633,1.253392138,2.998569356,2.568572476,0.860527295,1.688360089,1.213741818,1.652230291,0.626881988,1.933748322,3.230416196,0.735008368,2.082562646,1.994163507,1.663938658,0.4591675,0.779670089,1.171909598,0.563019488,0.480190001,0.527680026,0.221013646,2.017239167,1.640524407,1.342717161,1.390363248,0.662438104,0.707947688,1.87389736,0.897067882,0.988162787,0.484740144,0.31363666,0.820621247,1.162262435,0.687274504,0.256262309,0.572560297,0.426217461,0.144390728,0.560136094,0.649329514,0.43533166,0.084067831,0.163742863,0.472152602,0.45738349,0.134902575,0.303623847,0.295145396,2.532489682,4.941317494,4.230072704,2.188108373,1.441417553,2.901491873,1.886254325,1.012806667,1.855504952,1.738984492,2.152338175,0.63382885,1.014403142,1.035408273,1.012004013,0.220584682,1.047054152,1.736352676,0.811579817,0.570069082,0.433428215,0.869650985,0.07366183,0.14992749,0.163539941,0.069810003,0.20852452,0.272524395,0.363929967,0.269156453,5.233251112,17.22129886,8.513134905,7.410836706,4.607379392,2.566336785,3.2660545,4.25622752,3.346004178,4.497814703,2.283143258,1.563050563,1.428923491,4.921390126,2.333321808,3.408248387,0.345521601,1.715710179,1.522387873,2.717839435,0.788657791,0.761862114,1.841904725,0.483843937,0.466954966,0.901579478,0.576872942,0.242261297,0.154528608,0.423610992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,2.796828301,23.06731503,12.16901813,3.818992891,2.982230018,5.682664128,1.671055875,4.692765314,4.667532599,4.322510994,2.722297527,3.84242435,1.490665899,2.152737629,1.802135727,1.660817811,1.710443825,2.048968066,2.573400494,2.457359004,1.527792248,0.71474462,0.745708407,1.244151936,1.874979678,0.533321605,1.001843244,0.48014257,0.645112639,0.211584768,0.522556639,1.394781039,2.866035831,0.924526736,2.818700746,0.874310263,1.178824589,0.198775417,1.913294416,0.588163629,0.475578157,0.313736066,0.682938317,0.41097742,0.852873933,0.529494309,0.829651653,0.775880308,0.250204249,0.366720913,0.73471197,0.688925064,0.729317039,0.369491893,0.306529906,0.136139464,0.166669469,0.158320869,0.190503496,0.093164433,1.987187744,6.79137872,2.989914235,1.824331577,1.69278719,0.841952836,2.456188297,0.552408141,2.174592823,0.562791877,1.814723749,2.152140507,1.089891986,0.891519681,0.407648781,0.556656281,1.441189128,0.78777278,0.533351675,0.155793629,0.48051005,0.658185702,0.291171358,0.280821724,0.262910766,0.081814491,0.201392997,0.04806156,0.233131286,0.096243693,1.419198126,18.38718581,10.76296925,4.055664625,4.898176684,4.376932717,4.925727987,5.609746818,4.230727921,2.793508682,5.370364095,3.255705871,2.006435339,6.615854092,1.558666278,3.035349055,3.707629208,0.978554884,0.583410616,1.911160108,1.301403968,2.02230584,1.334979567,0.996571888,0.90629053,1.123504434,0.561393452,0.820383036,0.465321723,0.465993644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57947E+12,3.331074128,15.40129614,6.419114897,13.3493753,1.426775466,8.337908952,2.352031932,6.367406538,2.78970381,5.163927114,3.55630841,1.839641867,3.072195613,0.8802732,0.696942554,1.714747959,1.450968598,2.008131284,3.496541696,2.314971026,2.390137252,2.130130239,1.561778267,1.106734931,0.499289214,0.914050961,1.319328124,1.007524352,0.517820676,0.21173867,0.915433583,1.790461698,2.47124152,2.81469204,2.829526688,2.593054847,1.559784437,0.513930181,1.888658832,0.840651824,0.770121008,0.243455564,0.311411174,0.661304697,0.859735387,0.690725922,1.1463158,0.642389192,0.538494164,0.507587716,0.552453604,0.78140641,0.596881453,0.50134737,0.704491155,0.179704121,0.165802874,0.199876365,0.073409265,0.215062199,0.902494332,6.613430253,1.328792438,4.170560866,1.435847124,1.229406225,1.263613423,1.559769748,1.401231853,1.062118659,1.084781957,0.870737318,2.122931159,1.422531916,0.967861475,1.772342042,0.448377969,0.639777056,0.671008772,0.176523181,0.751678706,0.297569609,0.355406197,0.369242697,0.282053378,0.239868107,0.217939663,0.24141879,0.113270424,0.051379631,2.735715941,11.97640268,5.119694043,11.34670546,1.276828849,8.377840713,1.026575307,5.774793118,4.681788863,5.06569067,5.309236203,2.665560227,2.615289228,5.569049581,6.513916549,3.94486416,0.874733819,0.973613287,1.250494307,0.499459378,2.373610322,1.391318667,2.125561242,1.157702794,0.435375494,1.764022461,0.57344164,1.558028022,0.618196411,0.565262463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
