Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57946E+12,4.300273194,6.359036808,16.59175231,5.904915189,2.212168024,3.973113579,3.940370625,3.576714199,1.126039483,0.947691178,0.351619179,1.284576474,1.921441335,1.642834059,1.204756836,1.285261486,1.026851788,1.729045859,1.521607377,1.155515701,1.652971814,0.249552245,1.77502928,1.710691267,0.220414375,0.566676917,0.53014933,0.290613484,0.166502021,0.137915074,0.706070825,2.067755774,2.06401192,3.110464344,2.222333341,4.141255688,2.952846366,1.338675286,1.175557664,1.184960399,0.823088468,0.717990214,0.298072503,1.808021031,1.558297793,1.504692648,1.483904905,0.919091992,1.225541532,0.995968597,0.2585996,0.659943153,0.589145647,0.331729229,0.049041753,0.150886011,0.096931885,0.373546794,0.283430299,0.264885078,1.311879744,4.008046836,4.003353913,1.063389937,2.484720974,4.788389745,2.769026777,3.443840651,3.886655069,1.771910623,0.59886564,1.551893551,1.604706251,0.919034778,1.174517046,0.926097878,0.368512281,0.963500369,0.852546733,0.568776678,0.240346238,0.613651753,0.821355843,0.080112017,0.296463799,0.203017063,0.180321266,0.12664735,0.104140845,0.127698583,4.785153929,7.873083104,12.93198376,7.403455467,3.451116703,2.434726231,1.894029908,3.749682187,1.162084421,1.16130448,0.82244468,0.520093958,1.968336525,0.713148618,2.399288212,0.887602119,3.163660636,2.712572804,0.332135849,1.716715427,0.492261266,0.796465186,0.882253075,0.961317424,0.404073312,0.496014984,0.290811562,0.291158137,0.311672711,0.211771623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.942137358,4.661450384,6.62941911,3.914055959,2.436185779,3.060774327,4.204006865,3.445021333,2.310985605,1.363523366,1.006721862,1.873099815,0.619711101,0.597446542,0.897271547,2.721520258,2.65928857,0.74342897,1.047890325,1.328478707,0.860882782,0.762155535,1.930354688,1.337546206,0.466610674,0.326053162,0.623006152,0.447331683,0.019596579,0.380748071,0.25504594,2.037606059,2.831336601,1.46094414,1.284315556,3.032729949,2.698329413,0.982054544,1.640797572,1.324423315,0.884219985,0.853695955,1.273237203,0.640323061,0.960796509,1.016657349,1.38883567,0.827627085,0.79442613,0.296506364,1.161291116,0.347577174,0.435249547,0.382679474,0.244999147,0.172780679,0.087769033,0.180529214,0.196910313,0.104993718,0.090857941,5.37329101,2.723155574,1.493467559,2.650327974,3.139422083,3.928942571,3.982133818,3.535231641,1.901696783,0.701751735,1.064534804,1.567899144,1.678027815,0.334501052,0.963784838,1.089767988,0.641251518,0.580589178,0.778589878,0.541088473,0.64028225,0.565108346,0.200658661,0.373940087,0.428809042,0.217228436,0.27363751,0.007324018,0.135014969,4.512913693,6.364071376,4.034425249,1.709715936,5.995213391,2.209706166,4.597153025,2.982127043,2.660725829,1.308412185,0.494259896,0.375216085,1.988652219,1.354783941,0.805882431,4.38559314,2.206328843,3.598167052,1.302955667,1.058391148,0.959361352,0.891042927,1.559886559,0.679738819,0.495689994,0.374495249,0.508050361,0.269392178,0.081756814,0.305908271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.918784541,5.423942165,5.293199543,3.507210697,3.760309981,1.864772705,0.67735028,0.441461671,1.757772737,1.029634515,0.983499658,2.618021164,0.884504286,0.68333216,1.109772531,2.631766421,2.101290468,0.797966958,1.709242181,0.61494185,0.983793054,1.06471506,1.870252212,0.333866281,0.622855091,0.285258942,0.634175974,0.469947508,0.09603282,0.270620641,0.662978095,0.318048116,0.348846559,1.904045547,2.311868322,1.528980436,1.553903958,0.968804552,1.997630093,2.618882872,1.517453655,1.987403191,0.570346422,0.569764624,0.601109989,1.450151408,1.161452704,1.438660842,1.082510305,1.060543892,0.978173405,0.580428797,0.235629518,0.164746829,0.493673313,0.335676397,0.305054419,0.461470505,0.212970642,0.074817078,2.305577141,6.054656776,1.62534277,3.425037037,2.186895727,0.450531211,3.809062356,2.32683376,2.776887311,1.640678994,0.725697731,1.467891977,1.256638698,2.207092637,0.655560029,2.131814443,2.203984166,0.937079342,1.270388544,0.891764355,1.116776415,0.447556308,0.974972375,0.602554978,0.945027078,0.429608125,0.286309522,0.457748582,0.356110457,0.270813324,0.633803592,9.14948443,6.888571503,1.818601297,7.459679738,2.595924476,2.74221727,1.612865253,0.959151576,1.319609238,1.470762837,3.208578096,4.403424658,0.462631999,0.870873537,4.525881938,2.145965584,2.444930543,0.691991572,0.846691439,0.972086395,0.507801687,1.70675227,0.777149518,0.52213962,0.339809477,0.333443135,0.212374983,0.308895408,0.1161067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.666221783,4.984883046,4.719794696,5.136149266,2.137947606,0.75956037,1.093276793,1.469771642,0.83529058,0.412363821,0.362687743,1.644487522,1.671659899,0.968835249,0.889678404,2.373975252,1.475440725,2.658858633,0.670815482,1.22990674,0.325380097,0.741554622,2.357146173,0.332555794,0.824599801,0.241045136,0.14649464,0.375772905,0.527309787,0.334247933,0.887178683,1.474224148,1.298785211,1.4614542,2.41517123,1.837178522,1.616636258,1.044465398,2.316826342,1.698444481,2.079337192,1.747742822,1.105117285,1.258024764,0.705023871,1.952486945,0.935090338,1.243688489,1.047309076,0.5574663,0.331884732,0.623256717,0.061009423,0.441387486,0.331740078,0.176198753,0.241519988,0.189774493,0.075556441,0.064932491,0.161701757,3.495887735,4.838545515,3.696650285,1.880119684,1.734323733,1.150561158,1.481225436,1.748235246,1.401670775,2.004191871,1.306069819,1.652626833,0.07224385,0.942067964,3.467985997,0.705165256,0.390250582,1.865347862,0.704707442,0.710026084,0.280507218,0.379606431,0.531225447,0.392201042,0.356665085,0.114004588,0.138651412,0.113336951,0.027226271,0.180873658,10.03564216,6.287723779,2.023419121,7.435497783,2.638902892,2.031957108,1.111270931,0.337841874,2.600557049,0.825254672,3.960929126,4.365280319,0.799575839,2.384842315,3.650223574,0.762752195,2.363278716,1.298570741,1.624657618,0.30772585,0.241443166,1.210574296,0.55511891,0.435241238,0.59622979,0.029723793,0.146102751,0.367353099,0.132155085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.700109025,5.831882834,3.738703345,3.433280362,2.686408032,0.197670303,2.490429534,2.481279695,0.703295132,1.223381265,1.470610031,1.05060077,1.779045551,0.375271683,0.951772326,1.369087874,0.364233389,0.991888117,3.043050723,0.541941664,0.541389995,0.373326176,2.483835504,0.490620204,0.36060891,0.174933644,0.139025372,0.449064022,0.074752151,0.084830121,0.64162216,2.855534224,0.912685958,0.817661042,2.384757017,3.029840808,2.848812972,1.588912358,2.603023134,1.6388893,0.863504792,3.390855297,1.410743735,1.484073255,1.132276719,0.607877081,0.765904203,1.040862752,1.059892972,0.283985135,0.336406846,0.386961676,0.052446578,0.280756278,0.579882325,0.279501033,0.030824147,0.192366371,0.053065458,0.116836734,0.923939125,2.60042499,4.431534917,4.343486387,0.496315504,2.407548815,1.092148135,2.874975072,1.850917882,2.787779191,1.659042373,0.335396746,1.031336299,0.84330152,0.70585764,1.856931573,1.106927576,1.668870639,0.689199701,0.89390383,0.148830965,0.181494597,0.692709054,0.16245036,0.289285815,0.424341459,0.091311547,0.108187756,0.062946003,0.082753224,1.60617738,7.51802058,3.149025395,4.738391464,4.077454432,1.844803451,2.509875222,2.07334116,2.286655057,3.525615913,1.558629398,1.383681284,2.705556342,1.777086433,2.394063167,0.517653844,1.926350534,1.156484616,1.150452491,0.916171756,0.727356304,0.43476737,1.17280757,0.117704272,0.373914504,0.29786508,0.059042039,0.108133312,0.508200635,0.123843062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.750377046,3.475698081,3.827649426,2.976963421,1.308059537,3.942256498,1.19388481,2.177633283,1.857813626,1.664517785,1.952770986,1.505719215,0.917586705,0.921916255,0.755148934,1.566456108,0.428195246,1.697126785,1.900966994,0.334120487,1.292888152,2.090901226,1.031504761,0.666984165,0.556455455,0.408933902,0.060157948,0.198271228,0.043598569,0.202035725,1.325160532,4.701827073,2.939401884,3.638916467,4.581231124,2.948588008,0.457878262,3.230450413,3.538503805,2.060870083,0.920193262,2.276965563,2.215540809,0.752065901,0.155177969,1.148666352,1.460061415,0.567496745,1.104703049,0.514690016,0.666608026,0.66054434,0.165750912,0.13452079,0.553045724,0.166053971,0.286746975,0.226175096,0.25857339,0.13665192,1.247499013,2.212948638,1.851017123,2.621683623,3.61598249,3.283502989,1.793567065,1.438549148,3.232544701,0.836853456,0.633118045,2.108487134,0.644772063,1.575217795,0.699646718,0.625550763,1.405515517,1.480820949,0.689489567,0.822339665,0.102473312,0.459687073,0.189759789,0.59852792,0.524167051,0.268893079,0.288193712,0.114432584,0.174191342,0.131648144,1.57877916,2.191435094,4.779814364,4.668802742,2.186555028,3.828993056,1.92706021,2.091514963,2.576226711,2.834791163,0.376051247,2.263118272,1.961107247,1.474273026,2.502655754,0.353408747,0.870868917,1.554771262,0.642237687,1.037388839,1.339387207,1.27012026,0.260302859,0.46566021,1.040786547,0.514017949,0.248423742,0.443666375,0.114470071,0.320173027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.82145346,3.576653155,3.21734349,3.729436353,2.340984942,3.422319083,1.488346665,1.848658672,2.353785119,1.213927472,2.421100135,0.584482155,0.352543769,1.30561142,0.450362562,1.451459045,1.678616364,0.491294593,0.759831447,0.630712379,1.659894156,1.489010956,0.326543304,0.785267257,0.434311645,0.600872857,0.236181549,0.336682384,0.490822582,0.419719215,0.87661163,5.798971596,3.767270583,2.230161006,4.427908575,2.904043018,1.335432836,3.715370898,2.410001105,2.148975681,1.057204182,0.735977411,1.785671625,0.318856204,0.665415552,1.242530325,1.036675724,1.244449132,0.448377478,0.768893189,0.601525852,0.788437265,0.409834307,0.356449663,0.180898987,0.399856123,0.297656664,0.112184085,0.052838839,0.037336454,1.134495406,3.947568554,1.793334702,2.679293482,2.355878112,3.85411485,3.029344189,2.904948626,1.033909747,1.884424459,1.023713586,1.758894957,1.05351078,1.432888149,0.747241126,2.120488205,0.915051096,0.783056078,0.452863541,0.584505954,0.99184487,0.721782863,0.077192252,0.924470162,0.075564303,0.214523949,0.079838725,0.295557051,0.246814239,0.192974354,1.699545613,3.861673202,3.696816637,3.497344144,3.975093161,3.187574039,1.57235754,2.310165684,1.847262004,0.376681832,2.436478868,1.84258309,1.799839631,0.355240218,1.564188981,1.343838991,1.499356177,1.555700313,1.413684947,0.975570135,1.996568413,1.800997017,0.370753177,0.814354001,0.938377878,0.712136993,0.150136242,0.338622314,0.320009407,0.389191313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.41365445,3.939342006,4.850803802,1.741133267,4.348800892,1.089136976,1.730727095,2.16948135,0.934414738,1.884556877,2.569001509,1.905652613,0.603938079,1.334695394,0.928568166,1.274242373,1.891957605,1.168424834,0.978762496,0.462495578,1.175225391,1.618687144,1.379400523,0.417074907,0.216661101,0.200756011,0.320246881,0.263245087,0.310051661,0.054805913,0.833137849,6.050903554,2.474469102,2.191462784,1.76461728,1.770153854,1.88435585,2.628910492,1.695723411,0.285953517,2.029374592,1.98970239,0.933487911,0.486271933,1.00517251,2.032504027,0.563694521,0.560603563,0.951409417,0.918297393,0.418960202,1.045914917,0.590624642,0.331561663,0.689190465,0.850901705,0.507534656,0.344162504,0.260360989,0.327652891,1.153815233,3.856981745,3.035771096,1.885027894,3.455790706,1.521349481,1.093257587,3.785839892,1.818933932,0.865834673,1.734521983,2.319083394,1.673976919,0.473218509,1.587640664,2.11794655,1.334111617,0.850952406,0.268035174,1.509556891,0.879182312,0.56098269,0.517017784,0.317173931,0.262260859,0.097925643,0.082150538,0.333206323,0.209686772,0.159975688,1.019470793,4.462338268,3.435652902,0.533201324,1.810203519,0.990601587,2.030990858,2.10827904,1.727319428,0.47877483,3.988378815,1.674411144,1.273623533,1.610006116,0.768364645,0.279686009,0.157457666,1.047882981,0.965475429,1.671431097,1.837385464,2.12765928,0.868932172,0.213840096,0.690392984,0.32077707,0.158544431,0.278328456,0.10550831,0.064451465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.508855045,4.758411002,6.88895407,2.2173717,6.147999734,0.428857114,1.919395191,2.674406802,1.099009381,4.02487543,1.988345382,1.050349124,0.437943425,1.170105731,1.398147428,1.637062826,0.757581655,2.488309802,1.412835302,0.826435552,1.311735784,1.529508514,0.963756462,0.416626076,0.31270258,0.148965499,0.537885623,0.1525114,0.292044812,0.192708383,0.551203543,4.671470629,2.139837806,1.466225825,2.514759855,2.032932886,1.591565672,2.665421773,2.422004721,2.050698378,3.311607714,0.719102192,0.937720988,1.077818639,1.195436284,0.576239929,1.05780485,0.923233217,0.881590167,1.467301824,0.564377209,0.20323208,0.282670944,0.388958305,0.360034774,0.156717276,0.13515892,0.079055214,0.093691336,0.092627103,0.98416315,3.231292053,3.312775907,1.243227333,4.29157308,1.263773368,2.618461965,3.075096654,2.249539484,0.821257021,2.937454906,1.700922233,0.817863776,0.982047044,0.536213361,0.741019362,1.259284838,0.893189654,1.044156107,0.856827755,0.817521414,0.575945274,0.831722639,0.40719022,0.292707438,0.246859245,0.393306494,0.19997132,0.143464102,0.071756777,0.890847938,4.493438155,5.235985078,2.780377752,3.200533373,0.315734115,2.590352213,3.243268072,0.95894419,2.180688831,4.867197262,1.612429588,2.723156651,1.102458354,1.308354277,0.347076229,0.082665631,1.972969363,1.071081931,0.628495533,1.929250525,1.40289403,1.011308514,0.420889696,0.678766038,0.296620585,0.267479169,0.190328295,0.069675752,0.136564884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.423926741,4.132622115,7.642069536,1.18950313,5.407607119,1.997601786,1.478423976,2.319737682,2.853126457,2.589830765,3.383716973,1.812049762,1.110520312,1.125037956,1.625569457,0.530617089,1.092723247,0.647525342,1.130747416,2.184336222,2.448373822,0.858209814,1.130025826,0.514350126,0.243465206,0.644761151,0.469875155,0.691975453,0.30005993,0.091066622,0.377239414,3.771789593,3.496472278,3.035247904,2.973591645,0.547445954,0.127466314,1.57397413,1.889844532,3.094095563,2.012208615,1.183383004,0.277553575,0.758777095,1.298364507,0.188398415,0.652917947,0.376429479,0.822787409,1.129333961,1.467790114,0.698277493,0.299094515,0.472935644,0.528317827,0.289447906,0.029181672,0.092185978,0.072965589,0.140443968,1.743922849,3.465670133,3.552241691,1.498333157,4.595054702,3.11214653,1.052824121,3.649028565,2.32981749,1.52624992,3.277124367,1.741836706,1.094729864,1.397617222,1.674427059,0.865352624,0.369672261,0.618073698,0.50324614,0.7747615,1.370649489,0.342944696,0.853885059,0.600623259,0.272918023,0.617702897,0.254097601,0.312708764,0.058752503,0.242828327,0.616183806,4.024645116,5.93111739,1.657053059,4.008092645,1.047237936,1.970394828,4.160838671,1.662667565,2.982544522,2.125312104,3.362026871,0.520670163,1.842410871,0.837486346,1.420806733,0.322424563,0.854999659,0.746025853,1.946038402,2.612994346,1.515841776,0.478004926,0.406433614,0.422000429,0.421243282,0.449520494,0.531600898,0.317468068,0.164929207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.047645235,2.296936326,4.049629163,1.525907061,4.200839692,4.158050982,1.590389064,2.217697181,4.281146059,1.074239782,1.972845629,0.478391872,1.809555224,1.931134753,1.093055895,1.274589139,0.530217684,0.180561122,0.734370846,1.810200679,2.155598701,1.551137728,1.03495258,1.099985535,0.853093212,1.038923051,0.569107734,0.739599921,0.167162075,0.431596867,0.620769449,1.779478462,2.237217976,1.56870276,2.844591341,1.117711932,0.970293618,0.440675072,1.869016241,1.504162647,0.902917095,1.237699795,1.213937261,0.603403427,1.550524637,0.735511702,1.41323562,0.133078634,0.408096197,0.729494479,1.894262925,0.355866981,0.242712203,0.43442636,0.25686757,0.305824053,0.472556616,0.361147243,0.153106181,0.105923849,0.497567142,2.275173658,2.714594716,2.185417984,4.370076908,2.040776991,2.935976165,2.914694141,1.476659772,2.907096988,1.091264469,2.391937,0.913230372,1.605534257,1.01349922,0.617289055,1.032947953,0.584878096,0.476687695,0.661341246,0.938314046,0.557389911,0.609997688,0.471566998,0.452786054,0.506961716,0.091257443,0.245114386,0.11030562,0.113045297,0.923632967,3.131405959,4.42943308,2.656835977,1.559605445,3.279101657,2.079333425,2.06832509,3.323179851,2.592059673,1.066928389,2.659026119,0.92507182,1.345297425,1.196326036,1.770051345,0.884185727,0.928686207,0.507784743,2.214850901,2.229312043,1.163484114,1.035693571,0.610773116,0.925738111,0.512935494,0.346671462,0.335425475,0.138680745,0.43443189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.145817194,1.772932355,0.379791771,0.805844725,2.51424254,2.471264542,2.187770553,3.227100225,2.484817377,1.163380506,1.271900367,0.485741426,1.281363574,1.134475121,1.073984983,1.885224995,1.640071946,0.491496168,0.753429281,0.611786033,0.360508621,2.252022097,1.06824867,0.680596341,0.290694118,0.323714397,0.289503263,0.602319478,0.375461984,0.44279393,0.345813404,0.709832665,1.848508726,2.450202256,1.512962767,1.876773733,2.088893443,0.245137944,0.905594772,1.240105452,0.134685249,1.550769935,1.908610417,0.088161486,0.770163096,1.445627158,2.020538111,0.915493852,0.259943143,0.498971676,0.67295494,0.79426951,0.280490814,0.371601675,0.138252572,0.092894003,0.113726547,0.409639067,0.113446844,0.042339735,2.651676022,3.213091049,1.690789897,2.194232152,2.000707642,0.801726147,2.641289539,1.395650373,1.232838803,1.741868672,0.925125254,1.127488674,0.835991943,1.462353275,0.708913116,1.012768888,1.703748851,0.670349706,0.439448451,0.236064752,0.738958074,0.407322078,0.192840282,0.326554406,0.34015641,0.332027716,0.247324595,0.272235671,0.271824405,0.161625297,1.030498939,1.264737018,0.904839207,3.367481713,0.965525921,4.13697799,4.646861151,3.575385725,3.542253132,2.766668147,1.694061166,3.931819066,1.497545922,3.514614616,1.313837256,1.420140471,1.482497269,1.04922484,1.764755037,0.135716031,0.787191927,1.593101635,1.214800182,0.164804279,0.849702425,0.228389006,0.61024312,0.331637498,0.124239931,0.675301974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.627217822,1.059339865,0.574102405,1.00249665,3.662001393,0.827722147,2.679072475,3.785255238,2.052594771,0.839844488,0.616148721,0.38344313,0.884727841,0.961134871,1.752602198,1.882592199,1.466604393,0.845527045,0.757438701,0.556998311,1.228336538,1.66003216,0.962518916,0.971891854,0.194156409,0.182923437,0.205803268,0.342635926,0.348783084,0.330921386,0.510731006,1.104041859,0.220270342,2.575626541,2.353479842,0.931192654,3.594231988,0.917901692,1.719147971,0.723812511,0.608630374,1.086867141,1.457853892,1.185422176,0.4353336,1.396502667,1.874862437,0.655678602,0.480287829,0.783932728,0.360192353,0.323221374,0.278345009,0.310997294,0.230261745,0.088621321,0.285640769,0.45031281,0.339024121,0.207867391,0.417831815,3.293015045,1.303736637,3.338381231,1.610102056,2.951597194,2.087185341,2.803664179,2.127746694,1.71231351,0.24697611,0.70536186,1.248495864,1.772383317,1.017408151,0.678579767,1.688908483,0.578052494,0.552280314,1.388239144,0.569129156,1.109192329,0.5339689,0.474893238,0.62988732,0.477839819,0.257805625,0.355764476,0.485111775,0.226242404,0.16927344,1.502293428,3.588559708,1.485163495,1.803411497,2.444009493,3.175732454,5.206060664,1.993883908,1.725587002,3.637436515,1.541716356,4.313622107,1.951423668,1.77227677,0.728534339,1.643306329,1.448103179,1.003477348,1.253343315,0.856125296,1.331821486,0.731381003,0.471784173,0.74081659,0.798174999,0.312706125,0.117126511,0.481905143,0.420669605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.721760265,0.737694484,1.636188118,1.290612661,3.782420605,0.922000712,3.895906631,1.506297528,0.935921874,1.865481056,0.841437164,0.699729885,1.452570799,0.566961459,1.360071707,1.121754963,0.638768159,1.745258748,0.504805477,0.78601874,0.69921343,1.323202895,0.647567604,0.661985517,0.346321919,0.22458226,0.107660986,0.213724584,0.240352958,0.367920146,0.437440199,2.483746012,2.380710435,1.035131833,2.585289533,1.594242768,2.168667752,1.506188847,1.257712094,0.477286736,0.44811006,0.458366226,0.5176521,1.002985656,1.117528998,1.059345122,1.608050741,0.095036335,1.042855142,0.47909929,0.923791926,0.945736328,0.261649169,0.191715205,0.173268098,0.270428542,0.077140272,0.094772332,0.190371335,0.069669958,1.061217857,0.946077076,3.895310455,1.536071012,3.531957532,0.905611271,3.096681993,2.094422215,2.313915982,1.129207691,1.079858167,1.478777075,0.836391986,1.653357458,1.029723253,1.234560877,1.108393393,0.322130344,0.825142706,1.270918976,0.959517357,0.845424364,0.317119225,0.699880628,0.106799965,0.271803184,0.124840965,0.234645746,0.118098421,0.086043089,0.441306222,1.419400098,4.526421936,1.604651734,1.879431607,2.577522268,3.642051244,2.252406096,2.698431439,2.495456964,1.738820049,1.011764716,3.330986357,1.084561094,1.330171207,1.241412656,2.326238012,1.434976165,0.61214881,0.574835355,1.473830646,1.604616415,0.985032102,0.523004299,0.161253899,0.147104913,0.108836775,0.28000755,0.60098169,0.365299007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
